,timestamp,open,high,low,close,fx_daily_mean
2401,2019-01-10,0.75721,0.75758,0.75419,0.75554,0.75613
2402,2019-01-09,0.75342,0.75896,0.75335,0.75721,0.75574
2403,2019-01-08,0.75213,0.75398,0.75058,0.75347,0.75254
2404,2019-01-07,0.74703,0.75335,0.74693,0.75213,0.74986
2405,2019-01-06,0.74777,0.74779,0.74688,0.74707,0.74738
2406,2019-01-04,0.74197,0.74817,0.74121,0.74817,0.74488
2407,2019-01-03,0.73328,0.74267,0.73233,0.74197,0.73756
2408,2019-01-02,0.73378,0.73725,0.73193,0.73308,0.73401
2409,2019-01-01,0.7373,0.7373,0.73298,0.73377,0.73534
2410,2018-12-31,0.73364,0.73535,0.73181,0.73535,0.73404
2411,2018-12-30,0.73368,0.73379,0.73316,0.73364,0.73357
2412,2018-12-29,0.73368,0.73368,0.73368,0.73368,0.73368
2413,2018-12-28,0.73427,0.73589,0.732,0.73358,0.73394
2414,2018-12-27,0.73672,0.73735,0.73203,0.73428,0.7351
2415,2018-12-26,0.73538,0.73725,0.73431,0.73672,0.73592
2416,2018-12-25,0.73529,0.73645,0.73196,0.73538,0.73477
2417,2018-12-24,0.73561,0.73735,0.73444,0.73543,0.73571
2418,2018-12-23,0.73535,0.73591,0.73519,0.73567,0.73553
2419,2018-12-22,0.73557,0.73557,0.73557,0.73557,0.73557
2420,2018-12-21,0.74059,0.7414,0.73513,0.73535,0.73812
2421,2018-12-20,0.74171,0.74394,0.73907,0.74065,0.74134
2422,2018-12-19,0.74268,0.74566,0.74033,0.74171,0.7426
2423,2018-12-18,0.74565,0.74694,0.74092,0.74273,0.74406
2424,2018-12-17,0.74724,0.74794,0.7451,0.74565,0.74648
2425,2018-12-16,0.7475,0.74772,0.74688,0.74726,0.74734
2426,2018-12-15,0.7475,0.7475,0.7475,0.7475,0.7475
2427,2018-12-14,0.74912,0.74946,0.74618,0.74702,0.74794
2428,2018-12-13,0.74892,0.74996,0.74717,0.7491,0.74879
2429,2018-12-12,0.74679,0.75086,0.74667,0.74887,0.7483
2430,2018-12-11,0.74653,0.74772,0.74492,0.74675,0.74648
2431,2018-12-10,0.75029,0.75245,0.74535,0.74652,0.74865
2432,2018-12-09,0.75092,0.7513,0.74946,0.75026,0.75048
2433,2018-12-08,0.75092,0.75092,0.75092,0.75092,0.75092
2434,2018-12-07,0.74672,0.75477,0.74624,0.75092,0.74966
2435,2018-12-06,0.74873,0.74901,0.74379,0.74672,0.74706
2436,2018-12-05,0.75417,0.75483,0.74631,0.74878,0.75102
2437,2018-12-04,0.75767,0.75988,0.75377,0.75417,0.75637
2438,2018-12-03,0.75443,0.76005,0.75369,0.75763,0.75645
2439,2018-12-02,0.75262,0.75574,0.75262,0.75443,0.75385
2440,2018-12-01,0.75262,0.75262,0.75262,0.75262,0.75262
2441,2018-11-30,0.7531,0.75369,0.75,0.75262,0.75235
2442,2018-11-29,0.75339,0.75477,0.75117,0.75307,0.7531
2443,2018-11-28,0.75223,0.7554,0.74851,0.75341,0.75239
2444,2018-11-27,0.75467,0.75574,0.75029,0.75223,0.75323
2445,2018-11-26,0.75623,0.7585,0.75408,0.75469,0.75588
2446,2018-11-25,0.75586,0.75652,0.7554,0.75625,0.75601
2447,2018-11-24,0.75586,0.75586,0.75586,0.75586,0.75586
2448,2018-11-23,0.75823,0.75878,0.75423,0.75586,0.75678
2449,2018-11-22,0.75561,0.7589,0.75499,0.75826,0.75694
2450,2018-11-21,0.75153,0.75631,0.75089,0.75563,0.75359
2451,2018-11-20,0.75926,0.7604,0.75086,0.75171,0.75556
2452,2018-11-19,0.76026,0.76109,0.75745,0.75927,0.75952
2453,2018-11-18,0.75998,0.7608,0.75985,0.76025,0.76022
2454,2018-11-16,0.7589,0.76202,0.75835,0.76086,0.76003
2455,2018-11-15,0.75509,0.76034,0.75475,0.75888,0.75726
2456,2018-11-14,0.75573,0.7574,0.75391,0.75511,0.75554
2457,2018-11-13,0.75508,0.75694,0.75394,0.75573,0.75542
2458,2018-11-12,0.75721,0.75884,0.75476,0.75508,0.75647
2459,2018-11-11,0.75723,0.75798,0.75706,0.75726,0.75738
2460,2018-11-10,0.75723,0.75723,0.75723,0.75723,0.75723
2461,2018-11-09,0.76026,0.76127,0.75567,0.75723,0.75861
2462,2018-11-08,0.7625,0.76429,0.75853,0.76028,0.7614
2463,2018-11-07,0.76201,0.76617,0.75994,0.76253,0.76266
2464,2018-11-06,0.76294,0.76324,0.76077,0.76201,0.76224
2465,2018-11-05,0.76344,0.76529,0.76243,0.76301,0.76354
2466,2018-11-04,0.76301,0.76423,0.76272,0.76336,0.76333
2467,2018-11-02,0.76416,0.76664,0.76225,0.76301,0.76402
2468,2018-11-01,0.75988,0.76546,0.75936,0.76416,0.76222
2469,2018-10-31,0.76231,0.76313,0.75929,0.75989,0.76116
2470,2018-10-30,0.76148,0.76359,0.76061,0.76231,0.762
2471,2018-10-29,0.76357,0.76464,0.7605,0.76147,0.76254
2472,2018-10-28,0.76336,0.76467,0.76295,0.76353,0.76363
2473,2018-10-26,0.76508,0.76546,0.7599,0.76342,0.76346
2474,2018-10-25,0.76675,0.76864,0.76345,0.76535,0.76605
2475,2018-10-24,0.76418,0.77125,0.76335,0.76665,0.76636
2476,2018-10-23,0.76342,0.76505,0.76206,0.76422,0.76369
2477,2018-10-22,0.76291,0.76482,0.76182,0.76342,0.76324
2478,2018-10-21,0.76353,0.76406,0.76278,0.76291,0.76332
2479,2018-10-19,0.76457,0.76787,0.76149,0.76353,0.76436
2480,2018-10-18,0.76757,0.76834,0.76403,0.76456,0.76612
2481,2018-10-17,0.7731,0.77346,0.76754,0.76757,0.77042
2482,2018-10-16,0.76994,0.77447,0.76929,0.7731,0.7717
2483,2018-10-15,0.76801,0.77208,0.7662,0.76992,0.76905
2484,2018-10-14,0.76817,0.76846,0.76746,0.76801,0.76802
2485,2018-10-12,0.76746,0.76941,0.76615,0.76817,0.7678
2486,2018-10-11,0.76638,0.76864,0.76501,0.76745,0.76687
2487,2018-10-10,0.77256,0.77387,0.76516,0.76646,0.76951
2488,2018-10-09,0.77184,0.77328,0.76901,0.77257,0.77167
2489,2018-10-08,0.77228,0.77268,0.76862,0.77181,0.77135
2490,2018-10-07,0.77298,0.7733,0.77172,0.77227,0.77257
2491,2018-10-06,0.77286,0.77298,0.77286,0.77298,0.77292
2492,2018-10-05,0.77393,0.77611,0.77189,0.77316,0.77377
2493,2018-10-04,0.77688,0.77803,0.77294,0.77393,0.77544
2494,2018-10-03,0.77988,0.78107,0.77622,0.77688,0.77851
2495,2018-10-02,0.78063,0.78162,0.77875,0.77988,0.78022
2496,2018-10-01,0.77873,0.7826,0.77746,0.78063,0.77986
2497,2018-09-30,0.77519,0.779,0.77477,0.77873,0.77692
2498,2018-09-28,0.76738,0.77519,0.76694,0.77519,0.77118
2499,2018-09-27,0.76706,0.76852,0.76441,0.76764,0.76691
2500,2018-09-26,0.7719,0.77286,0.76662,0.76706,0.76961
2501,2018-09-25,0.77218,0.77333,0.77084,0.7719,0.77206
2502,2018-09-24,0.77393,0.77489,0.77184,0.77218,0.77321
2503,2018-09-23,0.77446,0.77483,0.77323,0.77395,0.77412
2504,2018-09-21,0.7749,0.77628,0.7726,0.77447,0.77456
2505,2018-09-20,0.77388,0.7764,0.77351,0.77494,0.77468
2506,2018-09-19,0.77095,0.77543,0.76829,0.77417,0.77221
2507,2018-09-18,0.76595,0.77137,0.76543,0.77096,0.76843
2508,2018-09-17,0.76693,0.76941,0.76596,0.76605,0.76709
2509,2018-09-16,0.76699,0.76746,0.76652,0.76675,0.76693
2510,2018-09-15,0.76699,0.76699,0.76699,0.76699,0.76699
2511,2018-09-14,0.76938,0.77048,0.76602,0.76699,0.76822
2512,2018-09-13,0.76931,0.77095,0.76771,0.76939,0.76934
2513,2018-09-12,0.76583,0.77065,0.76462,0.76932,0.7676
2514,2018-09-11,0.75983,0.76699,0.75902,0.76575,0.7629
2515,2018-09-10,0.75901,0.76063,0.75769,0.76011,0.75936
2516,2018-09-09,0.7604,0.7604,0.75884,0.75902,0.75966
2517,2018-09-08,0.7604,0.7604,0.7604,0.7604,0.7604
2518,2018-09-07,0.76043,0.76301,0.75812,0.76019,0.76044
2519,2018-09-06,0.75905,0.76196,0.75606,0.76045,0.75938
2520,2018-09-05,0.7588,0.76017,0.75721,0.75905,0.75881
2521,2018-09-04,0.76388,0.76412,0.75712,0.75879,0.76098
2522,2018-09-03,0.76555,0.76681,0.76318,0.76388,0.76486
2523,2018-09-02,0.76722,0.76728,0.7647,0.76561,0.7662
2524,2018-08-31,0.77021,0.77059,0.76403,0.76722,0.76801
2525,2018-08-30,0.77446,0.77531,0.76921,0.77048,0.77236
2526,2018-08-29,0.7735,0.77537,0.77143,0.77449,0.7737
2527,2018-08-28,0.77137,0.77622,0.77026,0.77352,0.77284
2528,2018-08-27,0.76816,0.77226,0.76526,0.7714,0.76927
2529,2018-08-26,0.76805,0.7687,0.76752,0.76817,0.76811
2530,2018-08-25,0.76805,0.76805,0.76805,0.76805,0.76805
2531,2018-08-24,0.76377,0.76888,0.76316,0.76805,0.76596
2532,2018-08-23,0.76959,0.77,0.7634,0.76377,0.76669
2533,2018-08-22,0.76687,0.7703,0.76672,0.76961,0.76838
2534,2018-08-21,0.76684,0.7687,0.76584,0.76693,0.76708
2535,2018-08-20,0.76581,0.76728,0.76377,0.76683,0.76592
2536,2018-08-19,0.76611,0.76617,0.76499,0.76581,0.76577
2537,2018-08-17,0.75997,0.76646,0.75934,0.76568,0.76286
2538,2018-08-16,0.76095,0.76284,0.75902,0.75999,0.7607
2539,2018-08-15,0.76619,0.76652,0.75902,0.76121,0.76324
2540,2018-08-14,0.76184,0.76652,0.76123,0.76617,0.76394
2541,2018-08-13,0.76079,0.76336,0.75925,0.76183,0.76131
2542,2018-08-12,0.76104,0.76135,0.75896,0.76082,0.76054
2543,2018-08-11,0.76104,0.76104,0.76104,0.76104,0.76104
2544,2018-08-10,0.76612,0.767,0.76025,0.76104,0.7636
2545,2018-08-09,0.76816,0.76953,0.76545,0.76614,0.76732
2546,2018-08-08,0.76581,0.76911,0.76218,0.76814,0.76631
2547,2018-08-07,0.76899,0.77178,0.76479,0.76575,0.76783
2548,2018-08-06,0.7684,0.77012,0.76687,0.76901,0.7686
2549,2018-08-05,0.76994,0.77006,0.76793,0.76843,0.76909
2550,2018-08-04,0.76994,0.76994,0.76994,0.76994,0.76994
2551,2018-08-03,0.76805,0.77137,0.76691,0.76994,0.76907
2552,2018-08-02,0.7693,0.76994,0.76689,0.76799,0.76853
2553,2018-08-01,0.76801,0.77095,0.76729,0.7693,0.76889
2554,2018-07-31,0.76747,0.77042,0.76357,0.76798,0.76736
2555,2018-07-30,0.76562,0.76988,0.76458,0.76756,0.76691
2556,2018-07-29,0.76628,0.76635,0.76554,0.76563,0.76595
2557,2018-07-27,0.76494,0.76693,0.76465,0.76628,0.7657
2558,2018-07-26,0.76657,0.76799,0.76376,0.76494,0.76581
2559,2018-07-25,0.76001,0.76805,0.75952,0.76658,0.76354
2560,2018-07-24,0.75924,0.7615,0.75808,0.76002,0.75971
2561,2018-07-23,0.76207,0.76266,0.75874,0.7593,0.76069
2562,2018-07-22,0.76091,0.76225,0.76091,0.76207,0.76154
2563,2018-07-20,0.75383,0.76278,0.75245,0.76075,0.75745
2564,2018-07-19,0.75928,0.76017,0.75247,0.75384,0.75644
2565,2018-07-18,0.75771,0.76005,0.75416,0.75928,0.7578
2566,2018-07-17,0.76123,0.76301,0.75648,0.75767,0.7596
2567,2018-07-16,0.76002,0.76307,0.7598,0.76123,0.76103
2568,2018-07-15,0.76011,0.76047,0.7597,0.76002,0.76008
2569,2018-07-13,0.75942,0.76075,0.75708,0.76011,0.75934
2570,2018-07-12,0.75704,0.76069,0.75668,0.75945,0.75846
2571,2018-07-11,0.76104,0.76564,0.7565,0.75706,0.76006
2572,2018-07-10,0.76251,0.76359,0.76068,0.76105,0.76196
2573,2018-07-09,0.76367,0.76552,0.76203,0.76249,0.76343
2574,2018-07-08,0.76458,0.76458,0.76324,0.76366,0.76402
2575,2018-07-07,0.76458,0.76458,0.76458,0.76458,0.76458
2576,2018-07-06,0.76139,0.76499,0.76042,0.76458,0.76284
2577,2018-07-05,0.76095,0.76278,0.75985,0.76141,0.76125
2578,2018-07-04,0.76083,0.76295,0.75979,0.76096,0.76113
2579,2018-07-03,0.75837,0.76167,0.75711,0.76109,0.75956
2580,2018-07-02,0.76079,0.76121,0.75614,0.75838,0.75913
2581,2018-07-01,0.76127,0.76127,0.75994,0.76082,0.76083
2582,2018-06-29,0.75435,0.76185,0.75361,0.76127,0.75777
2583,2018-06-28,0.75,0.7554,0.74899,0.75439,0.7522
2584,2018-06-27,0.75188,0.75341,0.74704,0.75001,0.75058
2585,2018-06-26,0.75239,0.75324,0.75022,0.75177,0.7519
2586,2018-06-25,0.75351,0.75369,0.75049,0.7525,0.75255
2587,2018-06-24,0.75369,0.75395,0.75325,0.75353,0.7536
2588,2018-06-22,0.75108,0.75438,0.74727,0.75369,0.75161
2589,2018-06-21,0.75143,0.7529,0.74988,0.75108,0.75132
2590,2018-06-20,0.75273,0.75392,0.75068,0.75135,0.75217
2591,2018-06-19,0.75738,0.75798,0.75235,0.75273,0.75511
2592,2018-06-18,0.75757,0.76005,0.75544,0.75736,0.75761
2593,2018-06-17,0.75763,0.7589,0.75732,0.75752,0.75784
2594,2018-06-16,0.75763,0.75763,0.75763,0.75763,0.75763
2595,2018-06-15,0.76302,0.76365,0.75711,0.75763,0.76035
2596,2018-06-14,0.77068,0.7725,0.7628,0.76301,0.76725
2597,2018-06-13,0.76824,0.77214,0.76618,0.77071,0.76932
2598,2018-06-12,0.77009,0.77077,0.76748,0.76824,0.76914
2599,2018-06-11,0.77086,0.77214,0.76758,0.77011,0.77017
2600,2018-06-10,0.77393,0.77393,0.76895,0.77089,0.77193
2601,2018-06-08,0.77079,0.77417,0.76689,0.77393,0.77144
2602,2018-06-07,0.77271,0.77333,0.76915,0.77078,0.77149
2603,2018-06-06,0.77121,0.77791,0.77105,0.77271,0.77322
2604,2018-06-05,0.77359,0.77447,0.76528,0.77119,0.77113
2605,2018-06-04,0.77171,0.77537,0.77138,0.77362,0.77302
2606,2018-06-03,0.7722,0.77256,0.77135,0.77172,0.77196
2607,2018-06-02,0.7722,0.7722,0.7722,0.7722,0.7722
2608,2018-06-01,0.77273,0.77358,0.76877,0.7722,0.77182
2609,2018-05-31,0.77588,0.7804,0.76979,0.77275,0.7747
2610,2018-05-30,0.76811,0.7793,0.76686,0.77589,0.77254
2611,2018-05-29,0.76951,0.77125,0.76647,0.76801,0.76881
2612,2018-05-28,0.77086,0.77107,0.76794,0.76953,0.76985
2613,2018-05-27,0.77107,0.77173,0.77081,0.77087,0.77112
2614,2018-05-26,0.77107,0.77107,0.77107,0.77107,0.77107
2615,2018-05-25,0.77654,0.77688,0.76992,0.77107,0.7736
2616,2018-05-24,0.77885,0.77967,0.77395,0.77654,0.77725
2617,2018-05-23,0.78018,0.78082,0.77426,0.77886,0.77853
2618,2018-05-22,0.78264,0.78505,0.77979,0.78023,0.78193
2619,2018-05-21,0.77649,0.78296,0.77577,0.78266,0.77947
2620,2018-05-20,0.77676,0.77704,0.7761,0.77649,0.7766
2621,2018-05-18,0.77971,0.78204,0.77452,0.77652,0.7782
2622,2018-05-17,0.7824,0.78462,0.77958,0.77976,0.78159
2623,2018-05-16,0.77664,0.78296,0.77662,0.7824,0.77966
2624,2018-05-15,0.78109,0.78198,0.77372,0.77664,0.77836
2625,2018-05-14,0.78206,0.78444,0.78042,0.78119,0.78203
2626,2018-05-13,0.78198,0.78266,0.78159,0.78204,0.78207
2627,2018-05-11,0.78331,0.78585,0.78125,0.78174,0.78304
2628,2018-05-10,0.77801,0.78487,0.77791,0.78337,0.78104
2629,2018-05-09,0.77199,0.77997,0.77072,0.77802,0.77518
2630,2018-05-08,0.77599,0.77694,0.76937,0.77205,0.77359
2631,2018-05-07,0.7781,0.779,0.77521,0.77602,0.77708
2632,2018-05-06,0.7787,0.77888,0.77791,0.77809,0.7784
2633,2018-05-05,0.7787,0.7787,0.7787,0.7787,0.7787
2634,2018-05-04,0.7782,0.77936,0.77414,0.7787,0.7776
2635,2018-05-03,0.7767,0.78052,0.77468,0.77822,0.77753
2636,2018-05-02,0.77842,0.78131,0.77593,0.7767,0.77809
2637,2018-05-01,0.77911,0.78034,0.77436,0.77845,0.77806
2638,2018-04-30,0.77879,0.78125,0.77671,0.77911,0.77896
2639,2018-04-29,0.77997,0.77997,0.77874,0.77879,0.77937
2640,2018-04-27,0.77681,0.77997,0.77517,0.77997,0.77798
2641,2018-04-26,0.77895,0.78021,0.77606,0.77682,0.77801
2642,2018-04-25,0.77967,0.78028,0.77534,0.77899,0.77857
2643,2018-04-24,0.77866,0.78076,0.77755,0.77967,0.77916
2644,2018-04-23,0.78363,0.78444,0.77773,0.77864,0.78111
2645,2018-04-22,0.78358,0.78468,0.78345,0.78363,0.78384
2646,2018-04-20,0.78963,0.79183,0.78327,0.78358,0.78708
2647,2018-04-19,0.79197,0.79485,0.78888,0.78963,0.79133
2648,2018-04-18,0.79653,0.79719,0.78992,0.79197,0.7939
2649,2018-04-17,0.79573,0.79859,0.79494,0.79653,0.79645
2650,2018-04-16,0.79358,0.79631,0.79219,0.79573,0.79445
2651,2018-04-15,0.7934,0.79428,0.79314,0.7936,0.7936
2652,2018-04-14,0.7934,0.7934,0.7934,0.7934,0.7934
2653,2018-04-13,0.79436,0.797,0.79256,0.7934,0.79433
2654,2018-04-12,0.79531,0.79637,0.79224,0.79438,0.79457
2655,2018-04-11,0.7938,0.79739,0.79217,0.79531,0.79467
2656,2018-04-10,0.78698,0.79466,0.78692,0.79384,0.7906
2657,2018-04-09,0.78288,0.78827,0.78009,0.78696,0.78455
2658,2018-04-08,0.7826,0.78378,0.78204,0.78288,0.78282
2659,2018-04-06,0.78311,0.78561,0.78151,0.7826,0.78321
2660,2018-04-05,0.78344,0.78493,0.78085,0.78312,0.78308
2661,2018-04-04,0.78138,0.78407,0.77834,0.78344,0.78181
2662,2018-04-03,0.77419,0.78266,0.77377,0.7814,0.778
2663,2018-04-02,0.77589,0.7776,0.77258,0.77421,0.77507
2664,2018-04-01,0.77555,0.7764,0.77519,0.77589,0.77576
2665,2018-03-30,0.77586,0.77779,0.77516,0.77555,0.77609
2666,2018-03-29,0.77374,0.77767,0.77274,0.7761,0.77506
2667,2018-03-28,0.77632,0.77767,0.77318,0.77381,0.77524
2668,2018-03-27,0.77809,0.78064,0.77502,0.77636,0.77753
2669,2018-03-26,0.77637,0.77906,0.77386,0.77812,0.77685
2670,2018-03-25,0.77585,0.77682,0.77547,0.77637,0.77613
2671,2018-03-23,0.77338,0.78009,0.7729,0.77585,0.77556
2672,2018-03-22,0.77542,0.77967,0.77228,0.77341,0.7752
2673,2018-03-21,0.76474,0.7761,0.76464,0.77549,0.77024
2674,2018-03-20,0.76449,0.76628,0.76317,0.76474,0.76467
2675,2018-03-19,0.76363,0.7667,0.76193,0.76453,0.7642
2676,2018-03-18,0.76382,0.76423,0.76336,0.76364,0.76376
2677,2018-03-17,0.76382,0.76382,0.76382,0.76382,0.76382
2678,2018-03-16,0.76591,0.76675,0.76314,0.76382,0.7649
2679,2018-03-15,0.77184,0.7728,0.76526,0.76617,0.76902
2680,2018-03-14,0.77194,0.77423,0.77065,0.77189,0.77218
2681,2018-03-13,0.77863,0.77961,0.77016,0.77194,0.77508
2682,2018-03-12,0.78037,0.78119,0.7785,0.77862,0.77967
2683,2018-03-11,0.78052,0.78082,0.77979,0.7804,0.78038
2684,2018-03-10,0.78052,0.78076,0.78052,0.78052,0.78058
2685,2018-03-09,0.77582,0.78095,0.77464,0.78055,0.77799
2686,2018-03-08,0.77458,0.77742,0.77153,0.77584,0.77484
2687,2018-03-07,0.77412,0.77604,0.76918,0.77459,0.77348
2688,2018-03-06,0.77068,0.77755,0.76953,0.77413,0.77297
2689,2018-03-05,0.77668,0.77676,0.76917,0.77074,0.77334
2690,2018-03-04,0.77652,0.77713,0.77559,0.77659,0.77646
2691,2018-03-03,0.77652,0.77652,0.77652,0.77652,0.77652
2692,2018-03-02,0.77943,0.7804,0.77425,0.77652,0.77765
2693,2018-03-01,0.77924,0.78095,0.77546,0.77942,0.77877
2694,2018-02-28,0.7829,0.78388,0.77869,0.77955,0.78126
2695,2018-02-27,0.78856,0.7897,0.78263,0.78309,0.786
2696,2018-02-26,0.79101,0.7929,0.78668,0.78855,0.78978
2697,2018-02-25,0.79202,0.79208,0.79064,0.79101,0.79144
2698,2018-02-24,0.79202,0.79202,0.79202,0.79202,0.79202
2699,2018-02-23,0.78722,0.79279,0.7858,0.79202,0.78946
2700,2018-02-22,0.78754,0.78927,0.7838,0.78726,0.78697
2701,2018-02-21,0.79085,0.79227,0.78721,0.78765,0.7895
2702,2018-02-20,0.79608,0.79656,0.79058,0.79086,0.79352
2703,2018-02-19,0.79628,0.7984,0.79413,0.79609,0.79622
2704,2018-02-18,0.79694,0.79751,0.79567,0.79631,0.79661
2705,2018-02-17,0.79694,0.79694,0.79694,0.79694,0.79694
2706,2018-02-16,0.80097,0.80354,0.7957,0.79694,0.79929
2707,2018-02-15,0.8004,0.80257,0.79762,0.80094,0.80038
2708,2018-02-14,0.79412,0.80096,0.79056,0.8004,0.79651
2709,2018-02-13,0.79458,0.79605,0.79208,0.79409,0.7942
2710,2018-02-12,0.79438,0.79662,0.79219,0.79457,0.79444
2711,2018-02-11,0.79529,0.79529,0.79409,0.79436,0.79476
2712,2018-02-09,0.79387,0.79631,0.7881,0.79529,0.79339
2713,2018-02-08,0.79555,0.79732,0.79277,0.79384,0.79487
2714,2018-02-07,0.80033,0.80064,0.79506,0.79553,0.79789
2715,2018-02-06,0.7981,0.8009,0.79572,0.80036,0.79877
2716,2018-02-05,0.80345,0.80678,0.79723,0.79815,0.8014
2717,2018-02-04,0.80509,0.80528,0.80332,0.80344,0.80428
2718,2018-02-02,0.81491,0.81619,0.80406,0.80509,0.81006
2719,2018-02-01,0.81253,0.81613,0.81092,0.81494,0.81363
2720,2018-01-31,0.81062,0.81651,0.80984,0.81257,0.81238
2721,2018-01-30,0.81039,0.81261,0.80781,0.81064,0.81036
2722,2018-01-29,0.81128,0.81248,0.80896,0.81041,0.81078
2723,2018-01-28,0.81255,0.81294,0.81077,0.81129,0.81189
2724,2018-01-27,0.81255,0.81255,0.81255,0.81255,0.81255
2725,2018-01-26,0.80723,0.81374,0.80704,0.81255,0.81014
2726,2018-01-25,0.81004,0.81446,0.807,0.80723,0.80968
2727,2018-01-24,0.8048,0.81215,0.80467,0.81006,0.80792
2728,2018-01-23,0.80344,0.80554,0.80056,0.8048,0.80358
2729,2018-01-22,0.80126,0.80451,0.80022,0.80349,0.80237
2730,2018-01-21,0.80071,0.80212,0.79891,0.80126,0.80075
2731,2018-01-19,0.80581,0.80678,0.79946,0.80071,0.80319
2732,2018-01-18,0.80301,0.80632,0.80084,0.8058,0.80399
2733,2018-01-17,0.80412,0.8089,0.7974,0.80301,0.80336
2734,2018-01-16,0.80469,0.80697,0.80305,0.80438,0.80477
2735,2018-01-15,0.80357,0.80652,0.80183,0.80466,0.80415
2736,2018-01-14,0.80308,0.80431,0.8021,0.80363,0.80328
2737,2018-01-12,0.79871,0.80308,0.79642,0.80289,0.80028
2738,2018-01-11,0.79721,0.7993,0.79426,0.79874,0.79738
2739,2018-01-10,0.80248,0.80496,0.7947,0.79718,0.79983
2740,2018-01-09,0.80515,0.80684,0.80142,0.8025,0.80398
2741,2018-01-08,0.80595,0.80808,0.80322,0.80518,0.80561
2742,2018-01-07,0.80613,0.80632,0.80553,0.80596,0.80598
2743,2018-01-06,0.80613,0.80613,0.80613,0.80613,0.80613
2744,2018-01-05,0.80058,0.80965,0.79914,0.80613,0.80388
2745,2018-01-04,0.79737,0.80135,0.79648,0.80054,0.79894
2746,2018-01-03,0.79907,0.80026,0.79656,0.79737,0.79832
2747,2018-01-02,0.79663,0.80026,0.7962,0.7991,0.79805
2748,2018-01-01,0.7951,0.79749,0.79498,0.79661,0.79605
2749,2017-12-31,0.7951,0.7951,0.79477,0.7951,0.79502
2750,2017-12-30,0.7951,0.7951,0.7951,0.7951,0.7951
2751,2017-12-29,0.79556,0.7993,0.79435,0.7951,0.79608
2752,2017-12-28,0.78988,0.79612,0.78984,0.79563,0.79287
2753,2017-12-27,0.7882,0.79221,0.78767,0.78989,0.78949
2754,2017-12-26,0.78598,0.78864,0.78524,0.7882,0.78702
2755,2017-12-25,0.7861,0.7868,0.78493,0.78648,0.78608
2756,2017-12-24,0.78604,0.78642,0.78569,0.78618,0.78608
2757,2017-12-22,0.78513,0.78784,0.78147,0.78604,0.78512
2758,2017-12-21,0.77924,0.78765,0.77887,0.78504,0.7827
2759,2017-12-20,0.77657,0.78028,0.77636,0.7793,0.77813
2760,2017-12-19,0.77748,0.77845,0.77398,0.77658,0.77662
2761,2017-12-18,0.7771,0.77882,0.7763,0.77739,0.7774
2762,2017-12-17,0.77773,0.77773,0.77652,0.77716,0.77728
2763,2017-12-15,0.78118,0.78518,0.77554,0.77773,0.77991
2764,2017-12-14,0.78032,0.78684,0.77724,0.78118,0.7814
2765,2017-12-13,0.77683,0.78192,0.77638,0.78034,0.77887
2766,2017-12-12,0.77791,0.7807,0.77565,0.77683,0.77777
2767,2017-12-11,0.7779,0.77955,0.77708,0.77788,0.7781
2768,2017-12-10,0.77828,0.77836,0.77779,0.7779,0.77808
2769,2017-12-08,0.7781,0.78101,0.7764,0.77876,0.77857
2770,2017-12-07,0.78185,0.78235,0.7771,0.77807,0.77984
2771,2017-12-06,0.78795,0.79064,0.78077,0.78183,0.7853
2772,2017-12-05,0.78853,0.79239,0.78711,0.78795,0.789
2773,2017-12-04,0.78714,0.79039,0.78573,0.78851,0.78794
2774,2017-12-03,0.78883,0.78883,0.78703,0.78714,0.78796
2775,2017-12-01,0.77549,0.78883,0.77531,0.78883,0.78212
2776,2017-11-30,0.77726,0.77845,0.77463,0.77534,0.77642
2777,2017-11-29,0.78051,0.78125,0.7767,0.77725,0.77893
2778,2017-11-28,0.78363,0.78431,0.77974,0.78051,0.78205
2779,2017-11-27,0.78671,0.78889,0.78302,0.78361,0.78556
2780,2017-11-26,0.78684,0.78738,0.78604,0.78673,0.78675
2781,2017-11-25,0.78684,0.78684,0.78684,0.78684,0.78684
2782,2017-11-24,0.7866,0.78808,0.78447,0.78684,0.7865
2783,2017-11-23,0.78721,0.78939,0.78557,0.7866,0.78719
2784,2017-11-22,0.78234,0.78802,0.78226,0.78719,0.78495
2785,2017-11-21,0.7806,0.78456,0.77901,0.78238,0.78164
2786,2017-11-20,0.78286,0.78425,0.77991,0.78057,0.7819
2787,2017-11-19,0.78358,0.78361,0.78263,0.78286,0.78317
2788,2017-11-18,0.78321,0.78376,0.78315,0.78376,0.78347
2789,2017-11-17,0.78405,0.78684,0.77981,0.78339,0.78352
2790,2017-11-16,0.7832,0.78592,0.78225,0.78402,0.78385
2791,2017-11-15,0.78522,0.78684,0.78189,0.78324,0.7843
2792,2017-11-14,0.7852,0.78765,0.78289,0.78522,0.78524
2793,2017-11-13,0.78792,0.78895,0.78483,0.78518,0.78672
2794,2017-11-12,0.78858,0.7892,0.78784,0.788,0.7884
2795,2017-11-10,0.78848,0.78977,0.78765,0.78858,0.78862
2796,2017-11-09,0.78558,0.7897,0.78489,0.78847,0.78716
2797,2017-11-08,0.78327,0.78672,0.78282,0.78562,0.78461
2798,2017-11-07,0.78668,0.78709,0.78005,0.78321,0.78426
2799,2017-11-06,0.78345,0.78748,0.7823,0.78674,0.78499
